VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS          500
   0.015   0.007
   0.171   0.113
   0.000   0.000
   0.164   0.100
   0.116   0.049
   0.093   0.063
   0.082   0.037
   0.043   0.025
   0.087   0.038
   0.009   0.005
   0.042   0.018
   0.001   0.000
   0.282   0.149
   0.298   0.173
   0.223   0.121
   0.192   0.105
   0.333   0.191
   0.223   0.124
   0.252   0.106
  -0.022   0.000
   0.000   0.000
  -0.000  -0.000
  -0.131  -0.079
  -0.017  -0.004
   0.000   0.000
  -0.000  -0.001
  -0.063  -0.138
  -0.033  -0.042
   0.006  -0.019
   0.020  -0.042
   0.000  -0.000
   0.004  -0.073
   0.122   0.095
   0.125   0.011
   0.000   0.000
   0.001   0.000
   0.160   0.088
   0.041   0.011
   0.002   0.002
   0.123   0.136
   0.119   0.146
   0.050   0.123
   0.046   0.062
   0.107   0.102
   0.007   0.013
  -0.002   0.008
   0.000   0.000
  -0.023  -0.056
  -0.001   0.052
  -0.017  -0.039
   0.060  -0.090
   0.000  -0.000
   0.000   0.000
  -0.012  -0.087
  -0.008   0.046
   0.036   0.035
   0.000   0.000
  -0.001  -0.063
   0.000   0.000
   0.033   0.062
   0.000   0.001
   0.078   0.104
   0.004   0.012
  -0.015  -0.062
   0.000   0.000
   0.000   0.000
   0.016   0.022
   0.003   0.016
   0.022  -0.000
  -0.006  -0.012
   0.000   0.000
   0.000  -0.000
   0.038  -0.015
   0.041   0.012
   0.055  -0.036
   0.000   0.000
   0.064  -0.020
   0.000  -0.000
   0.051   0.003
   0.048   0.028
   0.053   0.035
   0.000   0.000
   0.063   0.063
   0.000   0.000
   0.149   0.106
   0.000   0.000
   0.029   0.038
   0.324   0.105
   0.006   0.002
   0.406   0.207
  -0.005  -0.000
   0.027  -0.003
  -0.009   0.008
   0.019  -0.033
   0.018   0.047
  -0.035   0.037
   0.031  -0.006
   0.029  -0.026
   0.002  -0.009
  -0.024  -0.015
   0.066  -0.069
   0.000  -0.000
   0.000   0.000
   0.126   0.076
   0.071   0.085
   0.036  -0.035
   0.077  -0.042
   0.062  -0.026
   0.058  -0.032
   0.080  -0.047
   0.105  -0.013
   0.061  -0.020
   0.062  -0.026
   0.023  -0.010
   0.090  -0.077
   0.000  -0.000
   0.108  -0.110
   0.343   0.198
   0.511   0.187
   0.498   0.240
   0.019   0.006
   0.025   0.011
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.046  -0.030
   0.000  -0.000
   0.001  -0.000
   0.084  -0.046
   0.079  -0.028
   0.049  -0.014
   0.103   0.033
   0.000   0.000
   0.000   0.000
   0.073   0.049
   0.002   0.002
   0.165   0.122
   0.001   0.001
   0.061   0.045
   0.059   0.031
   0.088   0.040
   0.173   0.104
   0.004   0.002
   0.148   0.102
   0.126   0.081
   0.174   0.086
   0.030   0.012
   0.163   0.098
   0.000   0.000
   0.180   0.100
   0.202   0.123
   0.000   0.000
   0.169   0.088
   0.000   0.000
  -0.053  -0.012
  -0.052  -0.024
  -0.011  -0.007
   0.023  -0.009
  -0.011  -0.049
  -0.085  -0.109
   0.000  -0.000
   0.000  -0.000
   0.061   0.112
   0.067   0.154
   0.061   0.183
   0.000   0.000
   0.074   0.007
   0.021   0.157
   0.143   0.023
   0.001   0.000
   0.029   0.076
   0.051   0.168
   0.000   0.107
  -0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.022  -0.011
   0.010   0.008
  -0.005   0.016
   0.025  -0.013
  -0.012   0.034
  -0.001  -0.114
   0.000   0.000
   0.000   0.000
  -0.007  -0.082
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.003   0.069
   0.007   0.087
   0.000   0.000
   0.010   0.005
   0.021   0.026
   0.021  -0.015
   0.002  -0.037
  -0.001   0.025
   0.057   0.006
   0.000  -0.000
   0.001   0.000
   0.045  -0.010
   0.000  -0.000
   0.033   0.005
   0.012   0.006
   0.039   0.053
   0.019   0.032
   0.113  -0.025
   0.089  -0.042
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.026   0.030
   0.000   0.000
   0.000   0.000
   0.019   0.065
   0.000   0.000
   0.000   0.000
   0.037   0.049
   0.042   0.021
   0.286   0.090
  -0.013  -0.009
  -0.011  -0.011
   0.023  -0.040
  -0.010  -0.012
   0.018  -0.015
  -0.013  -0.020
  -0.011   0.006
   0.002  -0.024
   0.037  -0.020
   0.025   0.047
   0.014   0.011
   0.040   0.017
  -0.068   0.040
  -0.003   0.057
   0.053   0.028
  -0.049   0.022
  -0.023  -0.017
  -0.017   0.026
   0.073  -0.070
   0.095  -0.097
   0.000   0.000
   0.065   0.051
   0.302   0.084
   0.349   0.057
   0.067  -0.056
   0.045  -0.036
   0.049  -0.040
   0.000  -0.000
   0.073  -0.045
   0.069  -0.040
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.466   0.197
   0.368   0.154
   0.303   0.109
   0.230   0.051
   0.000  -0.000
   0.002  -0.001
   0.063  -0.012
   0.002   0.000
   0.104   0.043
   0.113   0.046
   0.091   0.059
   0.081   0.027
   0.127   0.079
   0.000   0.000
   0.098   0.069
   0.000   0.000
   0.092   0.063
   0.105   0.069
   0.186   0.118
   0.133   0.100
   0.005   0.004
   0.603   0.222
   0.477   0.130
   0.468   0.147
   0.263   0.112
   0.281   0.171
   0.050   0.029
   0.129   0.099
   0.178   0.120
   0.130   0.131
   0.049   0.038
  -0.000  -0.000
  -0.005  -0.019
  -0.000  -0.000
  -0.029  -0.021
   0.000   0.000
   0.000   0.000
   0.006  -0.003
   0.000   0.000
   0.015  -0.002
   0.000   0.000
  -0.028  -0.040
   0.041  -0.051
   0.000   0.000
   0.000   0.004
   0.019   0.175
   0.108   0.113
   0.000   0.000
   0.053   0.056
   0.143   0.124
   0.010   0.079
   0.000   0.000
   0.001   0.096
  -0.000   0.001
  -0.012   0.058
  -0.056   0.189
  -0.072   0.109
  -0.000   0.000
  -0.029   0.097
  -0.000   0.001
  -0.001   0.001
   0.103   0.002
   0.122   0.023
   0.129   0.090
   0.026   0.008
   0.010  -0.004
   0.004   0.012
  -0.045  -0.069
  -0.047  -0.009
  -0.053  -0.049
  -0.077  -0.088
  -0.041  -0.085
   0.000   0.000
   0.000   0.000
  -0.046  -0.047
   0.000   0.000
  -0.005   0.070
   0.000   0.000
   0.000   0.000
   0.005  -0.009
   0.011  -0.032
  -0.009   0.008
   0.029  -0.006
   0.000   0.000
   0.047   0.014
   0.007   0.001
   0.023   0.026
   0.030   0.045
   0.044   0.026
   0.021   0.032
   0.008   0.010
   0.000   0.000
   0.026   0.049
   0.000   0.000
   0.001  -0.010
   0.016   0.055
   0.002   0.005
   0.000   0.000
   0.000  -0.000
   0.075  -0.031
   0.000  -0.000
   0.042   0.052
   0.000   0.000
   0.026  -0.024
   0.144  -0.003
   0.000   0.000
   0.033   0.036
   0.178   0.101
   0.187   0.040
  -0.002  -0.024
  -0.027   0.015
  -0.001   0.005
   0.005  -0.018
   0.001  -0.026
   0.007  -0.012
   0.017  -0.011
   0.035   0.018
   0.031  -0.011
  -0.022  -0.031
   0.000  -0.039
   0.028   0.027
  -0.022  -0.035
   0.011   0.089
  -0.032  -0.004
   0.051   0.008
   0.102  -0.126
   0.390   0.138
   0.347   0.170
   0.425   0.282
   0.475   0.237
   0.063  -0.039
   0.049  -0.052
   0.060  -0.053
   0.098  -0.079
   0.000   0.000
   0.191   0.047
   0.160  -0.013
   0.302   0.113
   0.008   0.001
   0.042   0.003
   0.076  -0.022
   0.062   0.000
   0.070  -0.003
   0.036   0.010
   0.061   0.033
   0.026   0.021
   0.067   0.047
   0.083   0.068
   0.036   0.033
   0.115   0.098
   0.137   0.096
   0.117   0.082
   0.018   0.019
   0.257   0.097
   0.404   0.115
   0.205   0.147
   0.098   0.103
   0.130   0.143
   0.004   0.003
   0.000  -0.000
   0.028  -0.004
   0.001  -0.000
   0.000   0.000
   0.005  -0.006
   0.000   0.000
   0.015  -0.010
   0.007  -0.003
   0.000   0.000
   0.007  -0.004
  -0.025  -0.015
  -0.008   0.012
  -0.000  -0.000
   0.000   0.000
   0.012  -0.006
   0.000  -0.000
  -0.003   0.005
   0.035   0.019
   0.097   0.040
   0.048   0.022
   0.022  -0.005
   0.035   0.002
  -0.041  -0.029
  -0.002   0.012
   0.143   0.056
   0.123   0.135
   0.000   0.000
   0.000   0.001
   0.133  -0.002
  -0.085   0.115
   0.000   0.000
  -0.108   0.110
   0.000   0.000
  -0.004   0.099
  -0.001   0.001
   0.000   0.000
   0.000   0.000
  -0.035   0.055
  -0.066   0.112
  -0.000   0.000
  -0.002   0.002
  -0.002   0.003
  -0.001   0.002
  -0.000   0.000
  -0.030   0.100
  -0.035   0.057
  -0.001   0.002
  -0.050   0.077
   0.123   0.108
   0.012   0.080
   0.124   0.054
   0.000   0.000
   0.000   0.000
   0.105   0.132
  -0.023   0.045
  -0.015  -0.019
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.023  -0.036
  -0.000  -0.000
  -0.015   0.067
  -0.000   0.000
  -0.015   0.012
   0.015   0.015
   0.011   0.037
   0.045   0.010
   0.064   0.014
   0.024   0.045
   0.038   0.048
   0.002   0.018
   0.000   0.000
   0.000   0.000
   0.003   0.074
   0.000   0.000
   0.000   0.000
   0.009   0.034
   0.000   0.000
   0.009   0.019
   0.000   0.000
   0.114  -0.023
  -0.040  -0.061
   0.018  -0.010
   0.024   0.016
   0.000   0.000
   0.038   0.072
   0.059  -0.034
   0.035  -0.012
   0.000   0.000
   0.010   0.004
   0.000   0.000
   0.299   0.152
   0.017   0.007
   0.010  -0.024
   0.044  -0.032
  -0.009  -0.045
  -0.034  -0.021
   0.035   0.009
  -0.039   0.055
  -0.032   0.011
  -0.024   0.050
   0.005   0.037
   0.278   0.413
   0.090   0.211
   0.245   0.232
   0.030   0.045
   0.125   0.114
   0.000   0.000
   0.020   0.007
   0.407   0.229
   0.000   0.000
   0.073  -0.019
   0.082   0.031
   0.059   0.043
   0.091   0.081
   0.066   0.085
   0.057   0.080
   0.072   0.074
   0.043   0.053
   0.059   0.075
   0.314   0.197
   0.114   0.167
   0.063   0.069
   0.005   0.006
   0.079   0.125
   0.054  -0.019
   0.106  -0.048
   0.037  -0.016
   0.007  -0.004
   0.014  -0.008
   0.017  -0.007
   0.000  -0.000
  -0.000   0.001
  -0.004  -0.001
   0.000   0.000
   0.007  -0.002
   0.012   0.005
  -0.000   0.000
   0.032   0.041
   0.015   0.059
  -0.007   0.027
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.002   0.013
  -0.015   0.065
   0.053  -0.013
  -0.107   0.013
   0.000   0.000
   0.011   0.113
  -0.000   0.000
  -0.000   0.000
   0.047   0.038
   0.008   0.071
  -0.064  -0.082
  -0.002   0.002
  -0.017   0.017
   0.000   0.000
   0.000   0.000
  -0.046   0.062
  -0.000   0.000
  -0.025   0.034
  -0.000   0.000
  -0.033   0.039
  -0.001   0.001
  -0.048   0.069
  -0.096   0.081
  -0.050   0.062
  -0.000   0.000
  -0.055   0.060
   0.000   0.000
  -0.001   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.004   0.059
  -0.009   0.075
  -0.006   0.056
  -0.029   0.050
  -0.012   0.018
  -0.014   0.012
  -0.014   0.016
  -0.014   0.009
  -0.021   0.009
  -0.028   0.012
  -0.000   0.000
  -0.000   0.000
  -0.033   0.033
   0.002  -0.044
  -0.087  -0.091
   0.054   0.006
  -0.006   0.044
  -0.040  -0.070
  -0.041  -0.055
   0.000   0.000
  -0.068  -0.063
  -0.024   0.027
   0.000   0.000
  -0.037   0.025
  -0.008   0.010
  -0.033   0.027
  -0.043   0.041
  -0.018   0.013
  -0.000   0.000
  -0.039   0.005
  -0.015   0.026
   0.032  -0.054
   0.006   0.017
  -0.046   0.029
   0.075   0.088
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.079   0.104
   0.061   0.125
   0.000   0.000
   0.018   0.112
   0.002   0.015
  -0.011   0.083
   0.000   0.000
   0.013   0.027
   0.000   0.000
   0.049   0.015
   0.080  -0.034
   0.007   0.044
   0.053   0.017
   0.176   0.039
   0.000   0.000
   0.197   0.039
   0.006   0.074
   0.020   0.097
  -0.003   0.095
   0.000   0.000
   0.000   0.000
   0.003   0.005
   0.153   0.252
   0.209   0.274
   0.142   0.212
   0.000   0.000
   0.040   0.033
   0.000   0.000
   0.026   0.055
   0.045   0.100
   0.038   0.094
   0.061   0.155
   0.000   0.000
   0.143  -0.059
   0.000   0.000
   0.118  -0.104
   0.100  -0.048
   0.105  -0.040
   0.008  -0.003
   0.037  -0.020
   0.032  -0.009
   0.019  -0.008
  -0.005   0.027
   0.015   0.004
   0.000   0.000
   0.000   0.000
  -0.005   0.020
   0.000   0.000
   0.008   0.049
   0.007   0.038
  -0.001   0.035
  -0.113  -0.028
  -0.030   0.115
   0.000   0.000
  -0.002   0.064
   0.000   0.000
   0.011  -0.020
   0.047  -0.051
  -0.054   0.090
  -0.010   0.068
  -0.051   0.048
  -0.030   0.021
  -0.032   0.031
  -0.000   0.000
  -0.034   0.047
  -0.032   0.044
  -0.037   0.053
  -0.021   0.031
  -0.001   0.000
  -0.060   0.043
  -0.064   0.031
  -0.000   0.000
  -0.018   0.029
  -0.032   0.052
  -0.009   0.009
  -0.021   0.047
  -0.000   0.000
  -0.005   0.043
  -0.017   0.044
  -0.021   0.090
  -0.007   0.014
  -0.009   0.023
  -0.000   0.000
  -0.015   0.007
  -0.028   0.010
  -0.000   0.000
  -0.008   0.003
  -0.000  -0.000
  -0.020  -0.000
  -0.000   0.000
   0.000   0.000
  -0.025   0.021
  -0.011   0.008
   0.062  -0.027
   0.043   0.021
   0.043  -0.034
   0.014  -0.040
  -0.142  -0.115
   0.000   0.000
  -0.000  -0.000
  -0.000  -0.000
   0.000   0.000
  -0.041  -0.049
  -0.000  -0.000
  -0.012   0.009
  -0.017   0.004
   0.000   0.000
  -0.000   0.000
  -0.047   0.004
  -0.000  -0.000
  -0.030  -0.014
   0.016  -0.015
  -0.091  -0.084
   0.000   0.000
  -0.058  -0.048
  -0.050  -0.042
   0.000   0.000
   0.049  -0.051
   0.229   0.081
   0.122   0.110
   0.135   0.126
   0.062   0.053
   0.196   0.118
   0.007   0.003
   0.000   0.000
   0.132   0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.002   0.000
   0.000   0.000
   0.000   0.000
  -0.003   0.074
   0.000   0.000
   0.000   0.000
   0.045   0.083
   0.005   0.044
  -0.019   0.105
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.119  -0.135
   0.000  -0.000
   0.056  -0.029
   0.049  -0.018
   0.029   0.002
   0.000   0.000
   0.008   0.040
   0.007   0.019
   0.000   0.000
   0.008   0.039
  -0.010   0.022
   0.000   0.000
  -0.004  -0.075
   0.005   0.037
  -0.009   0.042
   0.027  -0.001
  -0.067   0.017
  -0.068  -0.006
   0.000   0.000
   0.062  -0.018
  -0.027   0.077
  -0.038   0.044
  -0.000   0.000
  -0.001   0.002
  -0.013   0.020
  -0.010   0.024
  -0.015   0.032
  -0.000   0.000
  -0.072   0.038
   0.000   0.000
  -0.032   0.040
  -0.009   0.015
  -0.042   0.027
  -0.000   0.000
  -0.026   0.029
  -0.013   0.065
  -0.011   0.053
  -0.028   0.064
  -0.004   0.022
  -0.000   0.000
   0.001   0.035
  -0.000   0.000
  -0.046   0.025
  -0.034   0.010
  -0.024   0.011
  -0.001   0.000
  -0.000  -0.000
  -0.013  -0.006
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.033   0.019
  -0.000  -0.000
  -0.000  -0.000
   0.058   0.014
  -0.026  -0.038
   0.053  -0.022
   0.024   0.015
   0.033  -0.057
   0.050   0.037
  -0.016  -0.035
   0.000   0.000
   0.048   0.042
   0.024  -0.032
   0.000   0.000
  -0.082  -0.077
  -0.005  -0.005
  -0.038  -0.058
  -0.036  -0.026
  -0.000   0.000
  -0.000  -0.000
  -0.046   0.004
  -0.004  -0.001
  -0.000  -0.000
  -0.000  -0.000
   0.000   0.000
  -0.039  -0.041
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.212   0.061
   0.269   0.029
   0.172   0.019
  -0.006   0.054
  -0.023   0.010
   0.000   0.000
   0.000   0.000
   0.013   0.070
   0.000   0.000
   0.045   0.022
   0.000  -0.000
  -0.000  -0.000
   0.010   0.034
   0.004   0.053
  -0.026   0.055
   0.000   0.000
   0.034   0.046
   0.000  -0.000
   0.146  -0.065
   0.000   0.000
   0.054  -0.030
   0.000   0.000
   0.104  -0.058
   0.001  -0.000
   0.086  -0.045
   0.037  -0.010
   0.000   0.000
   0.000   0.000
   0.002   0.004
   0.000   0.000
   0.000   0.000
  -0.023  -0.013
  -0.026   0.024
   0.000   0.000
   0.000   0.000
  -0.001   0.042
   0.000   0.000
  -0.014   0.040
  -0.026   0.056
  -0.024   0.062
  -0.017   0.038
  -0.000   0.001
  -0.020   0.036
  -0.000   0.000
  -0.021   0.038
  -0.008   0.018
  -0.000   0.000
  -0.038   0.038
  -0.000   0.000
  -0.029   0.036
  -0.009   0.010
  -0.001   0.002
  -0.023   0.078
  -0.000   0.000
  -0.000   0.000
  -0.041   0.065
  -0.038   0.047
  -0.001   0.044
   0.000   0.000
   0.001   0.007
  -0.000   0.000
  -0.008   0.015
  -0.000   0.000
   0.000   0.000
  -0.010   0.001
  -0.000   0.000
  -0.000  -0.000
  -0.002  -0.002
  -0.017  -0.022
  -0.013  -0.012
  -0.008  -0.008
  -0.002  -0.001
  -0.027  -0.006
  -0.024  -0.019
  -0.000  -0.000
  -0.042  -0.003
   0.017   0.030
   0.070  -0.024
  -0.066  -0.046
  -0.012  -0.050
  -0.039   0.017
   0.037   0.010
  -0.047  -0.049
  -0.028   0.017
   0.030  -0.022
  -0.045   0.038
  -0.039  -0.041
  -0.011  -0.014
  -0.000  -0.000
  -0.013  -0.011
  -0.000  -0.000
  -0.000  -0.000
  -0.023  -0.022
  -0.003  -0.005
  -0.015  -0.047
  -0.068  -0.077
  -0.020  -0.033
  -0.000  -0.000
  -0.037  -0.052
   0.063   0.038
   0.053   0.045
   0.040   0.033
   0.060   0.044
   0.050   0.034
   0.033  -0.019
   0.058   0.005
   0.047   0.054
   0.000   0.000
   0.000   0.000
   0.094   0.094
   0.051   0.022
   0.026   0.022
   0.018   0.025
   0.000   0.000
   0.000   0.000
   0.007   0.019
   0.042   0.016
   0.000   0.000
   0.000  -0.000
   0.119  -0.032
   0.000   0.000
   0.000  -0.000
   0.001  -0.001
   0.002  -0.001
   0.000  -0.000
   0.019  -0.010
   0.077  -0.056
   0.033  -0.004
   0.052  -0.007
   0.000   0.000
   0.005  -0.003
   0.000   0.000
   0.000   0.000
  -0.055   0.037
  -0.013   0.032
  -0.018   0.049
  -0.009   0.027
  -0.019   0.065
  -0.023   0.054
  -0.024   0.042
  -0.010   0.032
  -0.017   0.026
  -0.016   0.031
  -0.007   0.016
  -0.017   0.050
  -0.008   0.038
   0.001   0.015
   0.002   0.057
  -0.027   0.051
  -0.025   0.040
   0.005   0.021
   0.007   0.044
   0.006   0.016
   0.001   0.006
   0.003   0.025
   0.000   0.000
   0.016   0.001
   0.000   0.000
   0.000   0.000
  -0.000  -0.000
  -0.004  -0.002
  -0.024  -0.007
   0.000   0.000
  -0.006  -0.011
   0.000   0.000
  -0.008  -0.021
  -0.004  -0.009
  -0.003  -0.006
  -0.000  -0.000
   0.000   0.000
  -0.000  -0.010
   0.000  -0.000
   0.000  -0.000
  -0.000  -0.000
   0.005  -0.027
   0.003  -0.010
   0.011  -0.046
   0.000   0.000
  -0.023  -0.053
   0.063  -0.039
  -0.043  -0.055
   0.047  -0.012
  -0.025   0.010
  -0.007  -0.009
  -0.032  -0.043
  -0.027  -0.032
  -0.018  -0.020
  -0.016  -0.047
  -0.012  -0.052
  -0.013  -0.041
  -0.009  -0.060
  -0.000  -0.000
  -0.062   0.071
  -0.129   0.028
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.032   0.061
   0.021   0.030
   0.002   0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.002   0.003
   0.096   0.042
   0.000   0.000
   0.079   0.091
   0.070   0.120
   0.068   0.044
   0.000   0.000
   0.049   0.040
   0.217   0.012
   0.148   0.293
   0.141   0.271
   0.059  -0.023
   0.129  -0.072
   0.060  -0.050
   0.085  -0.130
   0.028  -0.020
   0.090  -0.050
   0.057  -0.022
   0.000  -0.000
   0.000  -0.000
   0.056   0.006
   0.000   0.000
   0.000   0.000
   0.020   0.002
  -0.000   0.000
   0.000   0.000
   0.028   0.041
  -0.013   0.037
  -0.015   0.049
  -0.000   0.000
  -0.003   0.009
  -0.014   0.044
  -0.014   0.059
  -0.008   0.046
  -0.000   0.001
   0.000   0.000
   0.010   0.035
  -0.033   0.052
  -0.023   0.064
  -0.013   0.017
   0.000   0.000
   0.008   0.017
   0.014   0.043
   0.002   0.007
   0.015   0.033
   0.002   0.006
   0.001   0.018
   0.000   0.000
   0.003   0.001
   0.000  -0.000
   0.027   0.007
   0.002   0.000
   0.014   0.003
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.010  -0.012
   0.019  -0.024
  -0.004  -0.029
  -0.000  -0.000
  -0.001  -0.022
   0.000  -0.014
   0.004  -0.014
   0.009  -0.031
   0.005  -0.028
   0.013  -0.032
   0.004  -0.021
  -0.000  -0.000
   0.001  -0.002
   0.000  -0.000
   0.025  -0.043
   0.010  -0.012
   0.000   0.000
  -0.014  -0.060
  -0.021  -0.060
  -0.021  -0.052
   0.000   0.000
   0.033  -0.016
  -0.000  -0.030
  -0.020   0.021
  -0.012  -0.041
  -0.015  -0.029
  -0.010  -0.026
   0.002  -0.059
   0.001  -0.023
   0.000  -0.000
   0.000  -0.016
   0.011   0.020
  -0.015  -0.088
   0.088   0.078
   0.029   0.049
   0.000   0.000
   0.000   0.000
   0.047   0.068
   0.101   0.070
   0.090   0.074
   0.042   0.028
   0.123   0.152
   0.039   0.036
  -0.009   0.195
   0.000   0.000
   0.091   0.276
  -0.006   0.408
   0.116  -0.040
   0.002  -0.001
   0.008  -0.004
   0.000   0.000
   0.000   0.000
   0.046  -0.026
   0.064  -0.027
   0.000   0.000
   0.025  -0.003
   0.051   0.041
   0.049   0.051
   0.032   0.004
   0.000   0.000
   0.000   0.000
   0.001   0.001
   0.038   0.047
   0.070   0.071
   0.000   0.000
   0.000   0.000
  -0.001   0.040
   0.013   0.036
   0.000   0.000
   0.003   0.055
   0.013   0.054
   0.000   0.000
   0.002   0.073
   0.025   0.127
   0.024   0.057
   0.008   0.010
   0.000   0.000
   0.000   0.000
   0.013   0.027
   0.000   0.000
   0.033   0.030
   0.000   0.000
   0.013  -0.004
   0.018  -0.001
   0.000  -0.000
   0.018  -0.008
   0.012  -0.013
   0.012  -0.018
   0.003  -0.003
   0.000  -0.000
   0.020  -0.008
   0.035  -0.028
   0.006  -0.034
   0.000  -0.000
   0.006  -0.031
   0.008  -0.018
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.017  -0.030
   0.013  -0.020
   0.002  -0.004
   0.025  -0.028
   0.014  -0.013
   0.000   0.000
   0.000  -0.000
  -0.014  -0.051
   0.000   0.000
   0.000   0.000
  -0.009  -0.048
  -0.033  -0.082
  -0.050   0.039
  -0.039  -0.050
   0.017   0.059
  -0.002  -0.046
   0.005  -0.059
   0.000  -0.000
   0.004  -0.015
   0.040  -0.042
   0.021  -0.069
   0.039   0.051
   0.085   0.088
   0.000   0.000
   0.037   0.059
  -0.093   0.134
   0.072   0.070
   0.032   0.039
   0.051   0.058
   0.076   0.071
   0.063   0.159
   0.150   0.115
   0.086   0.145
   0.000   0.000
  -0.001   0.045
   0.041  -0.023
   0.000   0.000
   0.115  -0.003
   0.090  -0.022
   0.045  -0.017
   0.039  -0.021
   0.046  -0.020
   0.029  -0.001
   0.000   0.000
   0.018   0.005
   0.041   0.039
   0.000   0.000
   0.022   0.009
   0.188   0.095
   0.065   0.082
   0.038   0.047
   0.034   0.046
   0.039   0.039
   0.001   0.001
   0.019   0.048
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.005   0.009
   0.000   0.001
   0.000   0.000
   0.017   0.023
   0.007   0.007
   0.035   0.033
   0.029   0.020
   0.000   0.000
   0.025   0.016
   0.008   0.006
   0.000  -0.000
   0.034   0.005
   0.009  -0.004
   0.000  -0.000
   0.006  -0.004
   0.000  -0.000
   0.000  -0.000
   0.041  -0.028
   0.006  -0.005
   0.028  -0.020
   0.035  -0.021
   0.002  -0.001
   0.000  -0.000
   0.043  -0.036
   0.011  -0.031
   0.010  -0.033
   0.004  -0.007
   0.017  -0.038
   0.022  -0.050
   0.033  -0.058
   0.012  -0.020
   0.019  -0.031
   0.021  -0.020
   0.019  -0.019
   0.019  -0.005
   0.000   0.000
  -0.032  -0.040
   0.000   0.000
  -0.032  -0.030
  -0.050  -0.029
  -0.101   0.037
   0.000   0.000
   0.012  -0.040
   0.045  -0.051
   0.020  -0.047
   0.026  -0.057
   0.060  -0.057
   0.110  -0.062
   0.000   0.000
   0.000   0.000
   0.001   0.000
   0.000   0.000
  -0.008   0.031
  -0.030   0.055
   0.128   0.069
   0.079   0.136
   0.029   0.183
   0.000  -0.000
   0.126  -0.065
   0.088  -0.030
   0.000  -0.000
   0.053  -0.008
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.060   0.012
   0.032   0.008
   0.054   0.017
   0.019   0.013
   0.029   0.013
   0.038   0.020
   0.001   0.001
   0.000   0.000
   0.064   0.051
   0.004   0.003
   0.104   0.055
   0.037   0.066
   0.000   0.000
   0.000   0.000
   0.076   0.099
   0.041   0.045
   0.000   0.000
   0.000   0.000
   0.004   0.002
   0.034   0.004
   0.017   0.009
   0.033   0.012
   0.000   0.000
   0.005  -0.000
   0.032  -0.010
   0.031  -0.021
   0.007  -0.003
   0.000  -0.000
   0.030  -0.020
   0.034  -0.022
   0.000  -0.000
   0.012  -0.007
   0.045  -0.037
   0.042  -0.024
   0.026  -0.023
   0.023  -0.021
   0.000  -0.000
   0.000  -0.000
   0.008  -0.016
   0.000  -0.000
   0.027  -0.038
   0.026  -0.027
   0.015  -0.015
   0.065   0.005
   0.000   0.000
  -0.016  -0.016
   0.010   0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.007   0.119
   0.077  -0.038
   0.150  -0.055
   0.077   0.006
   0.000   0.000
   0.020  -0.045
   0.003  -0.006
   0.011  -0.016
   0.025  -0.051
   0.031  -0.042
   0.178   0.036
   0.188   0.046
   0.011   0.086
   0.001   0.001
   0.000   0.000
   0.008   0.015
   0.000  -0.000
   0.000   0.000
   0.032  -0.009
   0.093  -0.020
   0.001   0.000
   0.103   0.009
   0.082  -0.006
   0.000   0.000
   0.132   0.009
   0.006   0.001
   0.045   0.004
   0.000   0.000
   0.046   0.010
   0.053   0.032
   0.000   0.000
   0.150   0.009
   0.077  -0.015
   0.000   0.000
   0.002   0.000
   0.000   0.000
   0.175   0.051
   0.068   0.020
   0.206   0.009
   0.000   0.000
   0.000   0.000
   0.041   0.060
   0.041   0.036
   0.000   0.000
   0.069   0.011
   0.046   0.002
   0.001  -0.000
   0.001   0.000
   0.056  -0.001
   0.009  -0.002
   0.000  -0.000
   0.051  -0.019
   0.000  -0.000
   0.016  -0.009
   0.061  -0.032
   0.006  -0.004
   0.043  -0.024
   0.046  -0.035
   0.021  -0.020
   0.033  -0.057
