VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS         1000
   0.051  -0.016
   0.195  -0.037
   0.051  -0.029
   0.085  -0.020
   0.000   0.000
   0.125   0.051
   0.087   0.049
   0.148   0.063
   0.002   0.000
   0.023   0.011
   0.193   0.129
   0.001   0.001
   0.203   0.125
   0.143   0.053
   0.097   0.066
   0.096   0.043
   0.116   0.061
   0.112   0.041
   0.001   0.000
   0.080   0.051
   0.001   0.000
   0.316   0.161
   0.322   0.188
   0.279   0.154
   0.213   0.123
   0.353   0.202
   0.239   0.133
   0.272   0.105
  -0.012   0.000
   0.000   0.000
  -0.001  -0.000
  -0.140  -0.094
  -0.025  -0.006
   0.000   0.000
  -0.000  -0.001
  -0.069  -0.150
  -0.040  -0.050
   0.016  -0.045
   0.014  -0.029
   0.002  -0.016
   0.007  -0.087
   0.115   0.094
   0.179   0.030
   0.015   0.003
   0.015   0.002
   0.217   0.121
   0.057   0.015
   0.049   0.052
   0.132   0.137
   0.120   0.152
   0.048   0.119
   0.044   0.060
   0.151   0.142
   0.043   0.095
  -0.009   0.051
  -0.002   0.000
  -0.021  -0.054
   0.029   0.051
  -0.015  -0.038
   0.063  -0.082
   0.000  -0.000
   0.000   0.000
  -0.008  -0.113
  -0.008   0.042
   0.031   0.028
   0.000   0.000
  -0.001  -0.061
   0.000   0.000
   0.029   0.055
   0.017   0.025
   0.073   0.098
   0.001   0.003
  -0.013  -0.059
   0.000   0.000
   0.000  -0.000
   0.023   0.024
   0.016   0.001
   0.027  -0.003
   0.003  -0.033
   0.000   0.000
   0.000  -0.000
   0.036  -0.013
   0.048   0.017
   0.058  -0.037
   0.000   0.000
   0.078  -0.019
   0.002  -0.001
   0.056   0.008
   0.045   0.027
   0.051   0.034
   0.000   0.000
   0.069   0.061
   0.000   0.000
   0.196   0.129
   0.000   0.000
   0.036   0.047
   0.414   0.159
   0.016   0.004
   0.520   0.259
   0.007   0.003
  -0.027  -0.001
  -0.015   0.027
   0.033  -0.128
   0.107   0.110
  -0.003   0.112
   0.067   0.077
  -0.096   0.122
   0.038  -0.005
  -0.048  -0.060
   0.042  -0.053
   0.000   0.000
   0.000   0.000
   0.191   0.044
   0.081   0.085
   0.009  -0.014
   0.010  -0.011
   0.059  -0.025
   0.066  -0.040
   0.074  -0.045
   0.105  -0.008
   0.074  -0.022
   0.071  -0.034
   0.046  -0.021
   0.091  -0.075
   0.000  -0.000
   0.109  -0.106
   0.366   0.211
   0.514   0.188
   0.509   0.245
   0.067   0.021
   0.026   0.012
   0.008   0.002
   0.002  -0.000
   0.001  -0.000
   0.066  -0.042
   0.000  -0.000
   0.001  -0.000
   0.081  -0.052
   0.079  -0.030
   0.053  -0.015
   0.115   0.038
   0.001   0.000
   0.000   0.000
   0.098   0.063
   0.003   0.002
   0.194   0.117
   0.001   0.000
   0.081   0.048
   0.062   0.033
   0.103   0.042
   0.171   0.102
   0.006   0.004
   0.191   0.118
   0.181   0.117
   0.138   0.070
   0.033   0.014
   0.152   0.097
   0.009   0.005
   0.223   0.125
   0.226   0.138
   0.000   0.000
   0.194   0.102
   0.000   0.000
  -0.050  -0.012
  -0.062  -0.030
  -0.009  -0.006
   0.012  -0.005
  -0.011  -0.046
  -0.098  -0.122
   0.000  -0.000
   0.000  -0.000
   0.065   0.104
   0.075   0.169
   0.077   0.202
   0.006   0.002
   0.091  -0.000
   0.007   0.163
   0.186   0.034
   0.008   0.002
   0.034   0.089
   0.052   0.175
   0.000   0.136
  -0.000   0.001
   0.002   0.000
   0.001   0.001
   0.000   0.000
   0.000   0.000
  -0.021  -0.010
   0.019   0.008
   0.011   0.013
   0.030  -0.010
  -0.026   0.032
   0.001  -0.109
   0.000   0.000
   0.000   0.000
  -0.005  -0.086
   0.013   0.024
   0.000   0.000
   0.000   0.000
  -0.001   0.097
   0.007   0.081
   0.000   0.000
   0.011   0.006
   0.020   0.024
   0.021  -0.018
   0.005  -0.042
  -0.001   0.023
   0.057   0.008
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.003  -0.000
   0.027   0.004
   0.000   0.000
   0.014   0.022
   0.013   0.020
   0.115  -0.028
   0.088  -0.039
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.025   0.030
   0.000   0.000
   0.000   0.000
   0.033   0.075
   0.000   0.000
   0.000   0.000
   0.036   0.047
   0.139   0.080
   0.335   0.110
  -0.029   0.003
  -0.026  -0.028
   0.021  -0.039
   0.023   0.000
   0.062   0.060
  -0.030  -0.029
  -0.020   0.053
  -0.007  -0.072
   0.020  -0.029
   0.061   0.065
  -0.031  -0.044
   0.034   0.021
  -0.113  -0.086
   0.066   0.008
  -0.094  -0.026
   0.028  -0.060
  -0.068  -0.044
   0.044   0.046
   0.000   0.000
   0.090  -0.123
   0.000   0.000
   0.212   0.135
   0.211   0.032
   0.395   0.063
   0.051  -0.043
   0.041  -0.033
   0.041  -0.033
   0.001  -0.000
   0.085  -0.053
   0.054  -0.031
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.452   0.191
   0.369   0.154
   0.318   0.119
   0.244   0.057
   0.038  -0.013
   0.015  -0.007
   0.077  -0.022
   0.002   0.000
   0.123   0.049
   0.149   0.038
   0.117   0.064
   0.120   0.048
   0.172   0.106
   0.000   0.000
   0.116   0.081
   0.001   0.000
   0.057   0.038
   0.146   0.096
   0.162   0.102
   0.186   0.129
   0.021   0.014
   0.628   0.232
   0.491   0.134
   0.506   0.166
   0.283   0.126
   0.294   0.176
   0.244   0.118
   0.174   0.133
   0.180   0.121
   0.135   0.123
   0.124   0.093
  -0.000  -0.000
  -0.004  -0.017
  -0.000  -0.000
  -0.031  -0.022
  -0.000  -0.000
   0.000   0.000
   0.010  -0.005
   0.000   0.000
   0.015  -0.003
   0.000   0.000
  -0.030  -0.042
   0.034  -0.056
   0.000   0.000
   0.001   0.019
   0.018   0.182
   0.126   0.127
   0.004   0.008
   0.043   0.045
   0.190   0.131
   0.030   0.113
  -0.004   0.003
   0.001   0.118
  -0.009   0.026
  -0.006   0.100
  -0.071   0.183
  -0.086   0.127
  -0.000   0.000
  -0.036   0.125
  -0.034   0.105
  -0.071   0.086
   0.135   0.002
   0.170   0.026
   0.186   0.123
   0.041  -0.004
   0.006   0.018
  -0.011  -0.006
  -0.040  -0.083
  -0.043  -0.047
  -0.049  -0.050
  -0.082  -0.113
  -0.039  -0.081
   0.000   0.000
   0.000   0.000
  -0.043  -0.044
   0.021   0.034
  -0.002   0.079
   0.015   0.039
   0.008   0.053
   0.011  -0.018
   0.013  -0.029
  -0.025   0.024
   0.020  -0.003
   0.024   0.003
   0.040   0.011
   0.014   0.003
   0.028   0.032
   0.033   0.048
   0.052   0.026
   0.023   0.035
   0.016   0.021
   0.000   0.000
   0.026   0.049
   0.000   0.000
  -0.028  -0.010
   0.015   0.053
   0.014   0.050
   0.016   0.055
   0.000  -0.000
   0.083  -0.036
   0.021  -0.009
   0.041   0.049
   0.001   0.001
   0.029  -0.026
   0.149   0.000
   0.000   0.000
   0.033   0.035
   0.223   0.115
   0.249   0.112
  -0.005  -0.020
  -0.031  -0.001
  -0.035   0.015
  -0.039  -0.008
  -0.011  -0.038
  -0.017  -0.036
  -0.014  -0.012
   0.029   0.016
  -0.017  -0.042
  -0.054  -0.059
  -0.118  -0.092
   0.035   0.036
  -0.093  -0.071
   0.190   0.182
   0.008   0.152
  -0.035   0.118
   0.008   0.007
   0.396   0.135
   0.274   0.118
   0.345   0.310
   0.519   0.285
   0.130  -0.081
   0.087  -0.085
   0.054  -0.051
   0.093  -0.078
   0.000   0.000
   0.205   0.071
   0.178  -0.010
   0.314   0.117
   0.029   0.006
   0.064   0.007
   0.105  -0.028
   0.082   0.000
   0.075  -0.006
   0.048   0.013
   0.070   0.039
   0.015   0.013
   0.073   0.050
   0.120   0.103
   0.043   0.038
   0.075   0.048
   0.157   0.114
   0.151   0.111
   0.039   0.040
   0.239   0.090
   0.402   0.116
   0.213   0.152
   0.131   0.138
   0.121   0.129
   0.007   0.005
   0.008  -0.008
   0.000  -0.000
   0.000  -0.000
  -0.000  -0.000
   0.010  -0.011
   0.000   0.000
   0.017  -0.011
   0.006  -0.003
   0.000   0.000
   0.003  -0.002
  -0.025  -0.016
  -0.006   0.009
  -0.000  -0.000
   0.000   0.000
   0.011  -0.006
   0.004  -0.001
  -0.002   0.004
   0.033   0.017
   0.120   0.050
   0.049   0.023
   0.035  -0.009
   0.033   0.002
  -0.040  -0.033
  -0.001   0.009
   0.186   0.059
   0.179   0.181
   0.000   0.000
   0.003   0.014
   0.139   0.038
  -0.079   0.125
   0.000   0.000
  -0.104   0.105
   0.000   0.000
  -0.000   0.106
   0.000   0.006
   0.002   0.009
   0.001   0.002
  -0.039   0.069
  -0.095   0.145
  -0.001   0.002
  -0.003   0.003
  -0.064   0.131
  -0.001   0.001
   0.003   0.078
  -0.025   0.103
  -0.069   0.114
  -0.002   0.002
  -0.049   0.076
   0.168   0.137
   0.038   0.118
   0.147   0.062
  -0.004   0.008
   0.002   0.008
   0.156   0.175
  -0.046  -0.038
   0.027  -0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.021  -0.033
  -0.000  -0.000
  -0.014   0.063
  -0.026   0.032
  -0.013   0.016
   0.020   0.013
   0.008   0.038
   0.046   0.012
   0.053   0.013
   0.024   0.044
   0.041   0.051
   0.002   0.017
   0.000   0.000
   0.000   0.000
   0.006   0.077
   0.000   0.000
   0.000   0.000
   0.008   0.033
   0.000   0.000
   0.008   0.016
   0.048   0.016
   0.101  -0.033
   0.087  -0.063
  -0.033  -0.005
   0.023   0.017
   0.000   0.000
   0.031   0.071
   0.059  -0.034
   0.105  -0.028
   0.000   0.000
   0.083   0.013
   0.000   0.000
   0.373   0.213
   0.012  -0.025
   0.009  -0.021
   0.043  -0.034
  -0.008  -0.044
  -0.033  -0.020
   0.049   0.098
  -0.053   0.129
  -0.067   0.119
  -0.106   0.041
   0.074   0.058
   0.240   0.401
   0.000   0.000
   0.246   0.234
   0.258   0.376
   0.135   0.169
   0.012   0.002
   0.021   0.009
   0.417   0.226
   0.000  -0.000
   0.068  -0.018
   0.106   0.040
   0.064   0.048
   0.084   0.076
   0.072   0.093
   0.078   0.109
   0.095   0.097
   0.054   0.065
   0.060   0.073
   0.344   0.221
   0.111   0.155
   0.012   0.009
   0.002   0.003
   0.100   0.158
   0.072  -0.028
   0.108  -0.024
   0.036  -0.016
   0.011  -0.006
   0.008  -0.005
   0.019  -0.008
   0.004  -0.002
  -0.010   0.017
  -0.006  -0.001
   0.000   0.000
   0.005  -0.001
   0.012   0.004
  -0.000   0.000
   0.048   0.052
   0.016   0.068
  -0.005   0.021
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.005   0.025
  -0.015   0.064
   0.047  -0.011
  -0.117   0.032
   0.000   0.000
   0.012   0.112
  -0.000   0.000
  -0.000   0.000
   0.043   0.029
   0.024   0.079
  -0.072  -0.071
  -0.003   0.003
  -0.035   0.035
   0.000   0.000
  -0.029   0.014
  -0.047   0.073
  -0.006   0.013
  -0.024   0.031
  -0.005   0.003
  -0.087   0.097
  -0.002   0.002
  -0.055   0.080
  -0.096   0.077
  -0.072   0.090
  -0.000   0.000
  -0.053   0.059
  -0.005   0.007
  -0.002   0.002
  -0.001   0.014
  -0.005   0.005
   0.000   0.000
   0.011   0.060
  -0.025   0.076
  -0.005   0.049
  -0.031   0.063
  -0.016   0.024
  -0.008   0.007
  -0.013   0.015
  -0.032   0.020
  -0.006   0.002
  -0.027   0.011
  -0.000   0.000
  -0.006   0.007
  -0.033   0.034
  -0.056   0.004
  -0.141  -0.115
   0.048   0.003
  -0.038  -0.049
  -0.039  -0.070
  -0.041  -0.055
  -0.109  -0.104
  -0.078  -0.071
  -0.022   0.024
  -0.000  -0.000
  -0.032   0.021
  -0.034   0.047
  -0.041   0.033
  -0.036   0.032
  -0.021   0.014
  -0.029   0.016
  -0.039   0.003
   0.047   0.002
   0.019  -0.060
  -0.008   0.027
  -0.082  -0.011
   0.144   0.099
   0.000   0.000
   0.000   0.000
   0.059   0.108
   0.076   0.102
   0.058   0.117
   0.000   0.000
   0.015   0.119
   0.006   0.023
  -0.013   0.081
   0.000   0.000
   0.007   0.016
   0.000   0.000
   0.040   0.022
   0.095  -0.011
  -0.002   0.044
  -0.034   0.039
   0.265   0.052
   0.000  -0.000
   0.248   0.056
   0.004   0.077
   0.025   0.090
  -0.001   0.095
   0.004   0.002
   0.000   0.000
   0.074   0.183
   0.158   0.249
   0.213   0.309
   0.139   0.208
   0.000   0.000
   0.042   0.035
   0.000   0.000
   0.035   0.073
   0.043   0.096
   0.034   0.085
   0.078   0.187
   0.000   0.000
   0.125  -0.052
   0.000  -0.000
   0.115  -0.108
   0.102  -0.039
   0.105  -0.034
   0.000  -0.000
   0.035  -0.017
   0.032  -0.009
   0.017  -0.008
  -0.004   0.020
   0.016   0.004
  -0.000   0.020
  -0.000   0.000
  -0.007   0.029
   0.000   0.000
   0.008   0.047
   0.007   0.037
  -0.001   0.033
  -0.127  -0.002
  -0.020   0.123
   0.000   0.000
  -0.002   0.061
   0.000   0.000
   0.007   0.035
   0.045  -0.045
  -0.045   0.093
  -0.010   0.069
  -0.055   0.051
  -0.028   0.017
  -0.058   0.056
  -0.000   0.000
  -0.037   0.055
  -0.037   0.046
  -0.048   0.059
  -0.021   0.031
  -0.080   0.048
  -0.063   0.038
  -0.062   0.030
  -0.023   0.037
  -0.028   0.047
  -0.037   0.065
  -0.014   0.014
  -0.019   0.046
  -0.000   0.000
  -0.007   0.053
  -0.031   0.079
  -0.021   0.092
  -0.008   0.014
  -0.008   0.019
  -0.005   0.011
  -0.026   0.013
  -0.034   0.012
  -0.012   0.013
  -0.022   0.008
  -0.036  -0.003
  -0.024  -0.003
  -0.011   0.002
  -0.025   0.012
  -0.027   0.024
  -0.040   0.029
   0.052  -0.007
   0.005   0.061
  -0.106   0.114
  -0.075   0.094
  -0.152  -0.119
   0.000   0.000
  -0.000  -0.000
  -0.000  -0.000
  -0.012  -0.012
  -0.059  -0.077
  -0.010  -0.000
  -0.000   0.000
  -0.000  -0.000
  -0.000   0.000
  -0.007   0.005
  -0.028   0.004
  -0.031   0.010
  -0.016  -0.008
   0.008  -0.037
  -0.103  -0.087
  -0.092  -0.072
  -0.062  -0.046
  -0.057  -0.030
   0.000   0.000
   0.043  -0.059
   0.247   0.146
   0.117   0.108
   0.123   0.116
   0.124   0.090
   0.243   0.128
   0.021   0.009
   0.000   0.000
   0.160   0.008
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.002   0.000
   0.000   0.000
  -0.002   0.076
  -0.002   0.064
   0.000   0.000
   0.000   0.001
   0.065   0.102
   0.004   0.039
  -0.027   0.116
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.119  -0.131
   0.000  -0.000
   0.053  -0.028
   0.051  -0.019
   0.027   0.002
   0.000   0.000
   0.009   0.037
   0.008   0.020
   0.000   0.000
   0.008   0.036
  -0.009   0.021
   0.000   0.000
   0.051  -0.104
   0.001   0.038
   0.039   0.047
   0.020   0.034
  -0.066   0.016
  -0.081   0.021
   0.000   0.000
   0.054  -0.036
  -0.025   0.072
  -0.044   0.053
  -0.016   0.026
  -0.009   0.015
  -0.012   0.019
  -0.007   0.016
  -0.014   0.028
  -0.045   0.023
  -0.070   0.040
  -0.000   0.000
  -0.036   0.043
  -0.027   0.046
  -0.040   0.027
  -0.029   0.030
  -0.024   0.028
  -0.012   0.062
  -0.022   0.072
  -0.034   0.079
  -0.004   0.021
  -0.000   0.000
   0.002   0.032
  -0.003   0.005
  -0.045   0.024
  -0.031   0.010
  -0.024   0.013
  -0.020   0.006
  -0.016  -0.009
  -0.020  -0.011
  -0.028  -0.008
  -0.018  -0.002
  -0.027   0.000
  -0.024   0.013
  -0.035   0.018
  -0.036   0.009
   0.044   0.046
  -0.006   0.124
   0.066   0.029
  -0.064   0.020
  -0.146   0.162
  -0.130   0.169
  -0.057   0.092
   0.000   0.000
   0.059   0.065
  -0.030   0.060
  -0.076  -0.075
  -0.082  -0.077
  -0.013  -0.014
  -0.057  -0.063
  -0.039  -0.026
  -0.037  -0.014
  -0.034  -0.016
  -0.034   0.001
  -0.036  -0.007
  -0.028  -0.016
  -0.020  -0.016
   0.000   0.000
  -0.040  -0.046
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.314   0.121
   0.332   0.033
   0.256   0.003
   0.009   0.062
   0.025   0.032
   0.000   0.000
   0.000   0.000
   0.012   0.066
   0.018   0.025
   0.033   0.017
   0.000  -0.000
   0.042  -0.000
   0.010   0.039
   0.002   0.070
  -0.018   0.045
   0.000   0.000
   0.034   0.045
   0.001  -0.000
   0.145  -0.064
   0.000   0.000
   0.046  -0.025
   0.000   0.000
   0.102  -0.057
   0.001  -0.000
   0.082  -0.045
   0.033  -0.008
   0.000   0.000
   0.000   0.000
  -0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.030  -0.010
  -0.060  -0.021
   0.000   0.000
   0.000   0.000
  -0.006   0.044
   0.000   0.000
  -0.019   0.055
  -0.033   0.073
  -0.024   0.066
  -0.025   0.053
  -0.007   0.021
  -0.022   0.043
  -0.010   0.018
  -0.021   0.038
  -0.006   0.014
  -0.030   0.023
  -0.046   0.048
  -0.003   0.007
  -0.030   0.039
  -0.016   0.021
  -0.000   0.001
  -0.020   0.069
  -0.000   0.000
  -0.000   0.000
  -0.047   0.074
  -0.041   0.050
  -0.003   0.040
   0.000   0.004
   0.003   0.014
  -0.000   0.000
  -0.007   0.014
  -0.016   0.007
  -0.010   0.001
  -0.024   0.004
  -0.012   0.002
  -0.013  -0.004
  -0.014  -0.023
  -0.010  -0.013
  -0.014  -0.014
  -0.000  -0.000
  -0.018  -0.005
  -0.017  -0.004
  -0.023  -0.018
  -0.007  -0.009
  -0.087   0.044
  -0.060   0.142
  -0.094   0.057
   0.000   0.000
  -0.089   0.014
  -0.046   0.002
   0.025   0.043
  -0.046  -0.049
  -0.006   0.095
  -0.084   0.048
  -0.040   0.038
  -0.034  -0.041
  -0.049  -0.065
  -0.037  -0.038
  -0.003  -0.002
  -0.014  -0.014
  -0.001  -0.001
  -0.023  -0.021
  -0.000  -0.000
  -0.013  -0.041
  -0.066  -0.075
  -0.013  -0.020
  -0.000  -0.000
  -0.035  -0.049
   0.055   0.078
   0.031   0.043
   0.049   0.040
   0.103   0.066
   0.085   0.046
   0.036  -0.022
   0.061   0.006
   0.117   0.081
   0.053   0.037
   0.003   0.001
   0.152   0.118
   0.121   0.057
   0.001   0.000
   0.014   0.022
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.003   0.001
   0.108   0.050
   0.000  -0.000
   0.119  -0.032
   0.000   0.000
   0.000  -0.000
   0.001  -0.001
   0.002  -0.001
   0.000  -0.000
   0.016  -0.009
   0.073  -0.059
   0.067  -0.009
   0.055  -0.008
   0.012   0.011
   0.015  -0.008
   0.000   0.000
   0.000   0.000
  -0.052   0.039
  -0.025   0.064
  -0.021   0.058
  -0.012   0.048
  -0.017   0.057
  -0.021   0.049
  -0.022   0.038
  -0.013   0.036
  -0.018   0.032
  -0.021   0.041
  -0.006   0.020
  -0.026   0.077
  -0.008   0.040
   0.001   0.016
   0.002   0.051
  -0.030   0.057
  -0.037   0.061
   0.003   0.013
   0.007   0.042
   0.002   0.006
   0.001   0.009
   0.004   0.026
   0.000   0.000
   0.015   0.001
   0.000   0.000
   0.000  -0.000
  -0.001  -0.001
  -0.011  -0.006
  -0.022  -0.006
  -0.001  -0.007
  -0.013  -0.024
  -0.000  -0.000
  -0.010  -0.023
  -0.005  -0.011
  -0.012  -0.033
  -0.004  -0.016
  -0.000  -0.000
   0.000  -0.016
  -0.001  -0.005
   0.000  -0.000
  -0.000  -0.000
   0.005  -0.027
   0.002  -0.010
  -0.003  -0.036
   0.000   0.000
  -0.038  -0.043
   0.074  -0.078
  -0.036  -0.052
   0.052   0.008
  -0.041   0.017
  -0.009  -0.012
  -0.028  -0.037
  -0.027  -0.029
  -0.026  -0.028
  -0.016  -0.044
  -0.013  -0.065
  -0.018  -0.047
  -0.007  -0.064
  -0.006  -0.018
  -0.080   0.106
  -0.125   0.012
   0.154   0.088
   0.104   0.054
   0.000  -0.000
   0.000   0.000
   0.039   0.071
   0.040   0.056
   0.064   0.074
   0.000   0.000
   0.000   0.000
   0.065   0.045
   0.212   0.266
   0.099   0.042
   0.069   0.034
   0.091   0.120
   0.102   0.178
   0.054   0.035
   0.001   0.001
   0.053   0.044
   0.263   0.083
   0.175   0.288
   0.165   0.367
   0.057  -0.023
   0.126  -0.076
   0.061  -0.051
   0.081  -0.128
   0.027  -0.020
   0.089  -0.049
   0.064  -0.022
   0.000  -0.000
   0.000  -0.000
   0.061   0.010
   0.000   0.000
   0.000   0.000
   0.018   0.001
  -0.000   0.000
   0.000   0.000
   0.030   0.041
  -0.017   0.043
  -0.014   0.046
  -0.004   0.012
  -0.001   0.003
  -0.013   0.042
  -0.013   0.053
  -0.008   0.047
  -0.000   0.000
   0.000   0.000
   0.007   0.031
  -0.041   0.065
  -0.026   0.083
  -0.016   0.006
   0.000   0.000
   0.008   0.015
   0.014   0.042
   0.002   0.008
   0.015   0.034
   0.002   0.005
   0.001   0.015
   0.000   0.001
   0.003   0.001
   0.000  -0.000
   0.027   0.006
   0.017  -0.003
   0.014   0.003
   0.000   0.000
   0.000  -0.000
   0.000  -0.002
   0.000  -0.000
   0.012  -0.014
   0.020  -0.024
  -0.002  -0.026
  -0.000  -0.000
  -0.001  -0.020
   0.001  -0.013
   0.005  -0.017
   0.008  -0.031
   0.005  -0.029
   0.013  -0.030
   0.005  -0.024
   0.000  -0.000
   0.003  -0.005
   0.000  -0.000
   0.024  -0.042
   0.013  -0.016
   0.000   0.000
  -0.042  -0.070
  -0.020  -0.056
  -0.020  -0.055
   0.000   0.000
  -0.025   0.017
  -0.021   0.024
   0.033  -0.100
  -0.008  -0.034
  -0.014  -0.029
  -0.012  -0.038
   0.004  -0.067
  -0.000  -0.001
   0.000  -0.000
   0.001  -0.018
   0.006   0.011
   0.076   0.097
   0.147   0.139
   0.042   0.070
   0.000   0.000
   0.000   0.000
   0.112   0.135
   0.177   0.155
   0.111   0.120
   0.092   0.077
   0.167   0.215
   0.022   0.020
   0.073   0.396
   0.003   0.032
   0.127   0.231
  -0.010   0.419
   0.114  -0.039
   0.002  -0.001
   0.006  -0.003
   0.000  -0.000
   0.000  -0.000
   0.046  -0.027
   0.067  -0.028
   0.000  -0.000
   0.033  -0.004
   0.059   0.043
   0.051   0.052
   0.036   0.004
   0.000   0.000
   0.000   0.000
   0.032   0.031
   0.049   0.063
   0.069   0.071
   0.052   0.056
  -0.011   0.065
  -0.000   0.052
   0.017   0.048
   0.000   0.000
   0.001   0.049
   0.014   0.052
   0.000   0.000
   0.002   0.069
   0.020   0.119
   0.022   0.055
   0.009   0.012
   0.002   0.003
   0.000   0.000
   0.012   0.026
   0.003   0.004
   0.032   0.029
   0.000   0.000
   0.016  -0.006
   0.018  -0.001
   0.000  -0.000
   0.017  -0.007
   0.011  -0.012
   0.013  -0.018
   0.005  -0.005
   0.003  -0.002
   0.020  -0.008
   0.038  -0.030
   0.007  -0.042
   0.000  -0.000
   0.010  -0.034
   0.009  -0.022
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.015  -0.027
   0.021  -0.032
   0.004  -0.006
   0.030  -0.034
   0.012  -0.011
   0.000   0.000
   0.002  -0.004
  -0.015  -0.058
  -0.027  -0.045
  -0.023  -0.030
  -0.008  -0.044
   0.000  -0.000
   0.052  -0.032
  -0.091  -0.034
  -0.000   0.067
  -0.001  -0.037
   0.008  -0.061
   0.000  -0.000
   0.003  -0.011
   0.045  -0.039
   0.018  -0.062
   0.037   0.049
   0.083   0.088
   0.000   0.000
   0.077   0.096
  -0.050   0.059
   0.112   0.109
   0.086   0.101
   0.124   0.117
   0.133   0.123
   0.074   0.268
   0.155   0.136
   0.088   0.164
   0.000   0.000
  -0.005   0.247
   0.049  -0.026
   0.000   0.000
   0.111  -0.007
   0.092  -0.023
   0.062  -0.024
   0.046  -0.023
   0.042  -0.020
   0.041  -0.002
   0.000   0.000
   0.019   0.005
   0.041   0.038
   0.000   0.000
   0.015   0.006
   0.167   0.101
   0.063   0.079
   0.054   0.066
   0.033   0.045
   0.045   0.043
   0.000   0.000
   0.018   0.047
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.009   0.016
   0.008   0.018
   0.000   0.000
   0.014   0.019
   0.015   0.014
   0.031   0.030
   0.024   0.017
   0.000   0.000
   0.023   0.014
   0.008   0.005
   0.000   0.000
   0.033   0.005
   0.006  -0.002
   0.000  -0.000
   0.007  -0.004
   0.000  -0.000
   0.000  -0.000
   0.043  -0.030
   0.012  -0.011
   0.026  -0.019
   0.034  -0.020
   0.013  -0.009
   0.001  -0.001
   0.051  -0.041
   0.007  -0.020
   0.012  -0.039
   0.004  -0.008
   0.016  -0.038
   0.021  -0.048
   0.032  -0.056
   0.014  -0.022
   0.020  -0.031
   0.026  -0.030
   0.025  -0.025
   0.046  -0.013
   0.046  -0.022
  -0.031  -0.040
   0.031  -0.021
  -0.034  -0.032
   0.000   0.000
  -0.091   0.012
   0.000   0.000
   0.013  -0.042
   0.048  -0.051
   0.021  -0.063
   0.026  -0.058
   0.060  -0.056
   0.106  -0.061
   0.000   0.000
   0.000   0.000
   0.056   0.055
   0.000   0.000
  -0.025   0.106
  -0.017   0.028
   0.220   0.140
   0.058   0.100
   0.011   0.076
   0.000  -0.000
   0.120  -0.061
   0.085  -0.029
   0.000  -0.000
   0.052  -0.006
   0.000  -0.000
   0.000  -0.000
   0.029   0.005
   0.058   0.012
   0.025   0.008
   0.043   0.014
   0.010   0.007
   0.023   0.010
   0.063   0.039
   0.004   0.003
   0.059   0.040
   0.067   0.054
   0.018   0.015
   0.169   0.066
   0.035   0.064
   0.000   0.000
   0.000   0.000
   0.074   0.096
   0.039   0.042
   0.000   0.000
   0.000   0.000
   0.003   0.001
   0.034   0.003
   0.011   0.006
   0.036   0.016
   0.000   0.000
   0.004  -0.000
   0.031  -0.009
   0.029  -0.020
   0.007  -0.003
   0.000  -0.000
   0.028  -0.019
   0.033  -0.021
   0.000  -0.000
   0.015  -0.009
   0.046  -0.036
   0.042  -0.025
   0.026  -0.023
   0.022  -0.019
   0.000  -0.000
   0.000  -0.000
   0.008  -0.017
   0.000  -0.000
   0.028  -0.040
   0.029  -0.030
   0.025  -0.025
   0.076   0.002
   0.047   0.020
  -0.027  -0.025
   0.030   0.021
  -0.042  -0.036
  -0.042  -0.031
  -0.069   0.034
  -0.007   0.069
   0.073  -0.040
   0.149  -0.060
   0.079   0.006
   0.000   0.000
   0.017  -0.040
   0.000  -0.000
   0.002  -0.003
   0.024  -0.042
   0.030  -0.032
   0.286   0.057
   0.262   0.089
   0.000   0.001
   0.001   0.001
  -0.000  -0.000
   0.007   0.012
   0.000  -0.000
   0.000   0.000
   0.067  -0.019
   0.092  -0.020
   0.001   0.000
   0.096   0.009
   0.090  -0.005
   0.000   0.000
   0.121  -0.005
   0.002   0.000
   0.041   0.004
   0.000   0.000
   0.040   0.006
   0.052   0.031
   0.000   0.000
   0.142   0.018
   0.129  -0.034
   0.000   0.000
   0.002   0.000
   0.002   0.001
   0.268   0.087
   0.136   0.040
   0.260   0.014
   0.000   0.000
   0.000   0.000
   0.037   0.054
   0.040   0.035
   0.000   0.000
   0.070   0.011
   0.047   0.003
