VECTOR
ND     9220
ST  0
TIMEUNITS Seconds
TS            0
  -0.000   0.000
  -0.000   0.000
  -0.010   0.026
  -0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.020   0.019
   0.000   0.000
   0.000   0.000
  -0.022   0.030
   0.019  -0.036
   0.016  -0.009
   0.000   0.000
   0.006   0.008
  -0.108   0.023
  -0.000   0.000
  -0.098   0.084
   0.000   0.000
   0.039   0.052
   0.000   0.000
   0.001   0.016
   0.000   0.000
   0.000   0.000
   0.010   0.042
   0.018   0.023
   0.004   0.009
   0.019   0.037
   0.013   0.043
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.035  -0.021
   0.100  -0.036
   0.054  -0.096
   0.037  -0.065
   0.000   0.000
   0.059  -0.189
   0.000   0.000
   0.031  -0.132
   0.022  -0.020
   0.000   0.000
   0.000   0.000
   0.019  -0.019
   0.000   0.000
   0.042  -0.001
   0.036  -0.009
   0.000  -0.000
   0.000  -0.000
   0.002  -0.011
   0.000  -0.000
   0.000   0.000
   0.019   0.003
   0.038  -0.039
   0.009  -0.008
   0.047  -0.048
   0.028  -0.028
   0.000  -0.000
   0.002  -0.002
   0.056  -0.054
   0.039  -0.047
   0.003  -0.004
   0.051  -0.082
   0.027  -0.040
   0.037  -0.050
   0.007  -0.002
  -0.000  -0.000
   0.000  -0.001
  -0.000  -0.000
  -0.038  -0.049
   0.000   0.000
  -0.000  -0.000
   0.000   0.000
  -0.011  -0.019
  -0.000  -0.000
  -0.004  -0.021
  -0.000  -0.000
  -0.002  -0.029
   0.003  -0.003
   0.111  -0.201
   0.000   0.000
   0.000  -0.001
   0.134  -0.214
   0.310   0.166
   0.175   0.132
   0.004   0.002
   0.005   0.005
  -0.009   0.013
  -0.005   0.029
  -0.000   0.000
   0.000   0.000
   0.000   0.000
   0.005   0.010
   0.007   0.008
   0.166   0.120
   0.002   0.002
   0.218   0.146
   0.293   0.167
   0.263   0.190
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.104   0.148
   0.147   0.250
   0.000   0.000
   0.115   0.179
   0.064   0.098
   0.001   0.001
   0.067   0.117
   0.000   0.015
   0.005   0.018
  -0.003   0.002
   0.000   0.000
   0.000   0.000
   0.018   0.011
   0.008   0.034
   0.025   0.017
   0.000  -0.000
   0.000   0.000
   0.068   0.100
   0.000   0.000
   0.018   0.055
   0.000   0.000
   0.000   0.000
   0.000   0.001
   0.000   0.000
  -0.109  -0.037
   0.000   0.000
  -0.148  -0.060
  -0.020   0.001
   0.000   0.000
   0.063   0.069
   0.046   0.204
   0.110   0.034
   0.000   0.000
   0.003   0.002
   0.007   0.013
  -0.000   0.000
   0.000   0.000
   0.001   0.002
   0.000   0.000
   0.245   0.046
   0.011   0.014
   0.000   0.000
   0.034   0.024
   0.036   0.016
   0.083   0.051
   0.106   0.106
   0.056   0.061
   0.022   0.025
   0.011   0.007
   0.039   0.040
   0.086   0.072
   0.000   0.000
   0.000   0.000
   0.062   0.053
   0.072   0.007
   0.070  -0.002
   0.000   0.000
   0.012  -0.031
  -0.186  -0.092
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.020  -0.013
   0.010   0.003
  -0.170  -0.062
   0.114   0.041
  -0.206  -0.094
   0.070   0.033
   0.018  -0.010
  -0.032   0.019
   0.000   0.000
   0.000   0.000
  -0.010  -0.017
   0.000   0.000
   0.000   0.000
  -0.000  -0.029
   0.000   0.000
   0.000   0.000
  -0.016   0.018
   0.000   0.001
  -0.000   0.000
   0.000   0.000
  -0.000   0.007
   0.000   0.000
  -0.045  -0.015
  -0.000   0.000
   0.013  -0.019
   0.000   0.000
  -0.017   0.000
   0.000   0.000
  -0.005   0.008
  -0.005   0.005
  -0.033   0.036
  -0.038   0.040
  -0.000   0.000
  -0.041   0.027
  -0.000   0.000
  -0.000   0.000
  -0.002  -0.012
  -0.002  -0.007
   0.005  -0.004
   0.000   0.000
  -0.036  -0.008
  -0.000   0.000
   0.038  -0.048
   0.073  -0.040
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.172  -0.001
   0.000   0.000
   0.033   0.047
   0.000   0.000
   0.005   0.009
   0.000   0.000
   0.016   0.034
   0.000   0.000
   0.000   0.001
   0.000   0.000
   0.000   0.000
   0.077  -0.044
   0.049  -0.030
   0.060  -0.010
   0.000  -0.000
   0.023  -0.139
  -0.001  -0.001
  -0.042  -0.076
  -0.031  -0.041
   0.000   0.000
   0.000  -0.000
   0.051  -0.008
   0.059  -0.013
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.009  -0.019
   0.009  -0.003
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.056  -0.019
   0.000  -0.000
   0.000  -0.000
   0.096  -0.058
   0.001  -0.001
   0.000  -0.000
   0.053  -0.036
   0.000  -0.000
   0.093  -0.042
   0.000   0.000
   0.079  -0.047
   0.000  -0.000
  -0.000  -0.000
  -0.043  -0.054
  -0.027  -0.076
   0.000   0.000
  -0.000  -0.000
  -0.020  -0.036
   0.001  -0.039
   0.007  -0.041
  -0.008  -0.035
   0.004  -0.054
   0.016  -0.056
   0.016  -0.040
  -0.005  -0.051
   0.010  -0.078
  -0.000  -0.000
   0.100  -0.149
   0.180  -0.181
   0.000  -0.000
   0.002  -0.025
   0.178  -0.104
   0.160   0.159
   0.256   0.193
   0.005   0.004
   0.179   0.170
   0.185   0.167
   0.024   0.016
   0.000   0.000
   0.009   0.027
   0.000   0.000
   0.127   0.143
   0.150   0.119
   0.028   0.023
   0.026   0.037
   0.139   0.172
   0.147   0.185
   0.003   0.005
   0.000   0.000
  -0.009  -0.004
  -0.000  -0.000
   0.000   0.000
   0.021   0.016
   0.000   0.000
   0.019   0.008
   0.004   0.022
   0.002   0.006
   0.000   0.000
   0.074   0.092
   0.037   0.060
   0.114   0.050
  -0.004  -0.003
   0.009  -0.002
   0.004  -0.015
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.019   0.129
   0.101  -0.015
   0.000   0.000
   0.021  -0.015
   0.000   0.064
   0.132  -0.060
   0.000   0.000
   0.014   0.016
   0.000   0.000
   0.008   0.005
   0.000   0.000
  -0.000   0.010
   0.058   0.081
   0.000   0.000
   0.081   0.055
   0.001   0.001
   0.081   0.103
   0.001   0.001
   0.065   0.034
   0.069   0.081
   0.000   0.000
   0.056   0.014
   0.000   0.000
   0.034   0.055
   0.022   0.025
   0.040  -0.069
  -0.002  -0.014
  -0.147  -0.048
   0.000   0.000
   0.030   0.005
   0.025   0.040
   0.061  -0.017
   0.086   0.000
   0.003   0.001
   0.000   0.000
   0.000   0.000
  -0.197  -0.061
   0.000   0.000
  -0.089  -0.120
  -0.045  -0.059
  -0.002   0.002
   0.000   0.000
  -0.000  -0.000
  -0.039  -0.001
  -0.000  -0.000
  -0.000   0.000
  -0.047  -0.025
   0.000   0.000
  -0.004  -0.009
  -0.001  -0.001
  -0.000   0.000
   0.000   0.000
   0.001  -0.009
  -0.000   0.000
  -0.007   0.022
  -0.005   0.034
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.007   0.001
   0.000   0.000
  -0.019   0.018
  -0.000   0.000
  -0.023   0.004
  -0.000   0.000
  -0.004   0.004
   0.000   0.000
   0.000   0.000
  -0.006  -0.006
  -0.029   0.012
   0.020  -0.060
   0.079  -0.043
   0.000   0.000
  -0.014   0.005
   0.017  -0.023
   0.013   0.016
   0.062   0.062
   0.000   0.000
   0.004   0.003
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.001   0.009
   0.000   0.000
   0.001  -0.001
   0.091  -0.058
  -0.000  -0.001
  -0.020  -0.028
  -0.000   0.000
   0.000   0.000
  -0.060  -0.080
   0.066  -0.048
   0.009  -0.005
   0.056  -0.069
   0.000  -0.000
   0.010  -0.017
   0.000  -0.000
   0.034  -0.011
   0.020  -0.004
   0.025  -0.006
   0.050  -0.028
   0.018  -0.017
   0.000  -0.000
   0.077  -0.047
   0.000  -0.000
   0.000  -0.000
   0.061  -0.094
  -0.000  -0.000
  -0.000  -0.000
  -0.004  -0.040
  -0.022  -0.072
   0.005  -0.041
   0.011  -0.029
   0.008  -0.028
   0.011  -0.028
   0.011  -0.030
   0.000  -0.000
   0.006  -0.017
   0.024  -0.054
   0.000  -0.000
   0.014  -0.028
   0.000  -0.000
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.020  -0.057
   0.102  -0.071
   0.174   0.217
   0.101   0.115
   0.247   0.282
   0.143   0.140
   0.163   0.169
   0.020   0.028
   0.006   0.004
   0.000   0.000
   0.000   0.000
   0.174   0.162
   0.004   0.005
   0.133   0.135
   0.022   0.031
   0.000   0.000
   0.008   0.007
   0.000   0.000
   0.000   0.000
   0.040   0.023
   0.000   0.000
   0.127   0.076
   0.001   0.001
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.034   0.015
  -0.020   0.062
  -0.009   0.208
   0.006   0.093
  -0.150   0.147
  -0.041   0.251
  -0.076   0.111
   0.000   0.000
   0.001  -0.000
   0.000   0.000
   0.125   0.088
   0.000   0.000
   0.019   0.208
   0.000   0.000
   0.000   0.000
   0.002   0.010
   0.115   0.025
   0.001   0.001
   0.000   0.001
   0.004   0.004
   0.001   0.001
   0.076   0.013
   0.101  -0.025
   0.082   0.211
   0.001   0.001
   0.000   0.000
   0.000   0.000
   0.079  -0.009
   0.055  -0.034
   0.000   0.000
  -0.005  -0.008
   0.000   0.000
   0.000   0.000
  -0.128  -0.044
  -0.085  -0.038
  -0.044  -0.046
   0.033   0.010
   0.035   0.015
   0.011   0.008
   0.006  -0.007
   0.000   0.000
   0.007   0.009
   0.000  -0.000
   0.000   0.000
  -0.002  -0.000
  -0.003  -0.010
  -0.000   0.000
  -0.013   0.000
  -0.006   0.003
  -0.000  -0.000
  -0.000  -0.000
  -0.006  -0.020
  -0.042   0.002
   0.000   0.000
   0.000   0.000
   0.008   0.020
   0.000   0.000
   0.000   0.000
  -0.000   0.000
  -0.004   0.020
   0.000   0.000
  -0.012   0.005
  -0.022   0.006
  -0.000   0.000
   0.005   0.004
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.015   0.024
   0.000   0.000
  -0.014   0.014
   0.000   0.000
   0.035  -0.044
   0.090  -0.024
   0.081  -0.046
   0.087  -0.047
  -0.001  -0.001
   0.000   0.000
   0.040  -0.037
   0.067   0.049
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000  -0.001
   0.000   0.000
   0.000   0.000
   0.032   0.005
   0.028  -0.001
   0.071   0.066
   0.000   0.000
   0.016   0.066
   0.001   0.001
   0.041   0.046
   0.024   0.034
   0.000   0.000
   0.033   0.055
   0.000   0.000
   0.030  -0.116
  -0.006  -0.098
  -0.000  -0.000
  -0.001  -0.002
  -0.000  -0.000
   0.024  -0.025
   0.000  -0.000
   0.000  -0.000
   0.052  -0.003
   0.000  -0.000
   0.080  -0.065
   0.073  -0.061
   0.049  -0.054
   0.049  -0.059
   0.012  -0.031
  -0.022  -0.039
  -0.006  -0.045
  -0.000  -0.000
   0.000   0.000
  -0.010  -0.055
   0.001  -0.007
   0.018  -0.025
   0.027  -0.028
   0.026  -0.025
   0.015  -0.012
   0.014  -0.014
   0.024  -0.022
   0.000  -0.000
   0.000   0.000
   0.012  -0.011
   0.032  -0.029
   0.027  -0.035
   0.025  -0.034
   0.032  -0.067
   0.022  -0.043
   0.029  -0.047
   0.000   0.000
   0.000  -0.000
   0.037  -0.059
   0.027  -0.045
   0.031  -0.054
   0.024  -0.045
   0.026  -0.045
   0.023  -0.041
   0.000   0.000
   0.087  -0.068
   0.075  -0.053
   0.179   0.161
   0.002   0.003
   0.001   0.001
   0.157   0.144
   0.161   0.010
   0.011   0.009
   0.054   0.050
   0.000   0.000
   0.000   0.000
   0.028   0.028
   0.000   0.000
   0.034   0.012
   0.063   0.047
   0.099   0.065
   0.037   0.011
   0.024   0.010
   0.004   0.002
   0.024   0.010
  -0.059   0.210
   0.002   0.019
  -0.150   0.161
  -0.063   0.249
   0.000   0.000
   0.000   0.000
   0.172   0.284
   0.053   0.104
   0.000   0.000
   0.000   0.000
   0.001   0.005
   0.000   0.000
   0.109   0.139
   0.036   0.178
   0.000   0.000
   0.000   0.000
   0.052   0.065
   0.000   0.000
   0.000   0.000
   0.123   0.076
   0.196   0.034
   0.001  -0.002
   0.169   0.201
   0.015   0.019
   0.108   0.093
   0.168   0.031
   0.003   0.002
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000  -0.000
   0.008  -0.002
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.000  -0.000
   0.000   0.000
  -0.003  -0.007
   0.002  -0.015
  -0.000  -0.000
  -0.011  -0.008
   0.000   0.000
   0.000   0.000
  -0.014   0.011
   0.015   0.026
   0.005   0.007
   0.000   0.000
   0.001  -0.001
   0.000   0.000
  -0.000   0.000
   0.014   0.019
   0.000   0.000
   0.024  -0.004
   0.000   0.000
   0.013   0.006
   0.000   0.000
  -0.000  -0.000
   0.023   0.021
   0.027  -0.010
   0.001   0.004
   0.000   0.000
   0.000  -0.000
   0.000   0.000
   0.049  -0.039
   0.000   0.000
   0.000  -0.000
   0.000   0.000
  -0.000   0.001
   0.046  -0.048
   0.000  -0.000
   0.011  -0.017
  -0.045   0.007
   0.000   0.000
   0.029   0.019
  -0.001   0.001
   0.020   0.013
   0.000   0.000
   0.044   0.028
   0.000   0.000
   0.022   0.029
   0.000   0.000
   0.000   0.000
   0.038   0.027
   0.020   0.023
   0.055   0.013
   0.098   0.098
   0.000   0.000
   0.000  -0.000
  -0.023  -0.022
  -0.036  -0.076
   0.039  -0.020
   0.000  -0.000
   0.000   0.000
   0.091  -0.022
   0.099  -0.030
   0.000  -0.000
   0.026  -0.068
   0.096  -0.007
  -0.000  -0.000
  -0.008  -0.019
  -0.000  -0.000
   0.001  -0.023
  -0.000  -0.009
   0.010  -0.019
   0.013  -0.012
   0.001  -0.001
   0.000  -0.000
   0.000   0.000
   0.050  -0.052
   0.002  -0.002
   0.032  -0.033
   0.022  -0.026
   0.007  -0.008
   0.011  -0.010
   0.000  -0.000
   0.045  -0.042
   0.001  -0.001
   0.031  -0.041
   0.031  -0.038
   0.046  -0.065
   0.000  -0.000
   0.021  -0.025
   0.000  -0.000
   0.000   0.000
   0.119  -0.084
   0.080  -0.058
   0.000   0.000
   0.001   0.001
   0.107   0.096
   0.072   0.080
   0.122   0.080
   0.106   0.067
   0.117   0.073
   0.088   0.066
   0.037   0.037
   0.000   0.000
   0.125   0.104
   0.037   0.027
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.029   0.013
   0.024   0.011
   0.001   0.002
   0.000   0.000
   0.000   0.000
   0.012   0.008
  -0.001   0.003
   0.002   0.001
   0.001   0.007
   0.000   0.000
   0.154   0.202
   0.268   0.334
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.039  -0.035
   0.036  -0.075
   0.000   0.000
   0.064  -0.024
   0.003   0.002
   0.016   0.018
   0.013   0.016
   0.000   0.000
   0.054   0.077
   0.000   0.000
   0.000   0.000
   0.085   0.041
   0.270   0.099
   0.001   0.001
   0.114   0.098
   0.006  -0.001
   0.000   0.000
   0.027   0.005
   0.040   0.014
   0.020   0.004
   0.000   0.000
   0.059   0.022
   0.050   0.018
   0.005   0.010
   0.000   0.000
   0.000   0.000
  -0.003  -0.006
  -0.000  -0.000
   0.000   0.000
   0.004  -0.002
   0.000   0.000
  -0.037   0.005
  -0.007  -0.004
   0.000   0.000
   0.017   0.025
   0.000   0.000
  -0.001   0.017
   0.000  -0.000
   0.005  -0.002
   0.012   0.008
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.024  -0.021
   0.020   0.057
   0.021  -0.049
   0.000  -0.000
  -0.053  -0.034
   0.011  -0.001
   0.000  -0.000
   0.040   0.016
   0.020   0.011
   0.000   0.000
   0.000   0.000
   0.009  -0.027
   0.000   0.000
   0.000   0.000
   0.006   0.006
   0.000   0.000
   0.034   0.049
   0.000   0.000
   0.013   0.006
   0.026   0.016
   0.000   0.000
   0.000   0.000
   0.040   0.041
   0.043   0.034
   0.037  -0.021
   0.000   0.000
   0.004   0.008
   0.025   0.037
   0.031   0.026
   0.000   0.000
   0.040   0.030
   0.033   0.029
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.070  -0.011
   0.000  -0.000
  -0.019  -0.011
   0.058  -0.011
   0.000   0.000
   0.000   0.000
   0.089   0.047
   0.000   0.000
  -0.013  -0.014
   0.015  -0.050
   0.000  -0.000
   0.003  -0.011
   0.018  -0.032
   0.038  -0.027
   0.041  -0.032
   0.047  -0.038
   0.002  -0.001
   0.042  -0.034
   0.040  -0.036
   0.045  -0.035
   0.004  -0.004
   0.000  -0.000
   0.042  -0.039
   0.000   0.000
   0.031  -0.026
   0.000  -0.000
   0.001  -0.001
   0.022  -0.027
   0.024  -0.024
   0.028  -0.032
   0.123  -0.115
   0.006  -0.007
   0.064  -0.071
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.162  -0.087
   0.000   0.000
   0.083   0.083
   0.000   0.000
   0.001   0.001
   0.117   0.059
   0.002   0.001
   0.002   0.002
   0.001   0.001
   0.182   0.091
   0.043   0.042
   0.062   0.039
   0.070   0.036
   0.000   0.000
   0.060   0.034
   0.041   0.018
   0.000   0.000
   0.000   0.000
  -0.000   0.000
   0.002   0.002
   0.002   0.007
   0.001   0.017
  -0.004   0.039
   0.000   0.000
   0.000   0.000
   0.074   0.122
   0.211   0.301
   0.288   0.337
   0.102   0.156
   0.035  -0.002
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.054   0.037
   0.000   0.000
   0.000   0.000
   0.048   0.031
   0.066   0.058
   0.046   0.052
   0.018   0.040
   0.045   0.101
   0.000   0.000
   0.205   0.150
   0.005   0.003
   0.077   0.104
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.098   0.009
   0.000  -0.000
   0.001   0.000
  -0.000  -0.000
   0.000   0.000
  -0.000  -0.000
   0.000  -0.001
   0.000   0.000
   0.017   0.018
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
  -0.003   0.021
  -0.001   0.028
   0.006  -0.013
   0.009  -0.015
   0.017  -0.004
   0.023   0.000
   0.007  -0.002
   0.025  -0.003
   0.047  -0.041
   0.008  -0.010
   0.037   0.003
   0.022   0.007
   0.002   0.003
  -0.006  -0.008
  -0.000  -0.000
   0.001   0.000
   0.054  -0.049
   0.000   0.000
   0.000  -0.000
   0.000  -0.000
   0.000  -0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.000   0.000
   0.017   0.017
   0.025   0.018
   0.016   0.010
   0.048   0.029
   0.000   0.000
   0.042   0.003
   0.019  -0.002
   0.048   0.028
   0.032   0.021
   0.019   0.010
   0.038   0.017
   0.038   0.027
   0.022   0.011
   0.011   0.007
   0.025   0.021
   0.000   0.000
   0.124   0.067
   0.014   0.017
   0.000   0.000
   0.000   0.000
   0.044   0.029
   0.000  -0.000
